epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
915,0.025454049929976463,64.40467834472656,0.06173211336135864,0.02583503909409046,64.95660400390625,0.06321046501398087,0.048436131328344345,0.05235609784722328,0.04871775209903717,0.05176956579089165
916,0.02544267103075981,64.32259368896484,0.061685703694820404,0.025613488629460335,64.42356872558594,0.06291940063238144,0.048479799181222916,0.05166804790496826,0.04849646985530853,0.05186813324689865
917,0.02549964375793934,64.67635345458984,0.061874840408563614,0.025734413415193558,64.49897003173828,0.06295765191316605,0.04825449734926224,0.05187787860631943,0.04939224198460579,0.05144345015287399
918,0.025394802913069725,64.18366241455078,0.06161068007349968,0.025788439437747,64.91622161865234,0.06319162994623184,0.048921626061201096,0.0518723800778389,0.04879246652126312,0.051389120519161224
919,0.025422824546694756,64.38298797607422,0.06171933561563492,0.02620656229555607,66.1894302368164,0.06388523429632187,0.04956766590476036,0.052912045270204544,0.048999086022377014,0.05146137624979019
920,0.025446612387895584,64.29122161865234,0.06167149543762207,0.02636321261525154,66.51315307617188,0.06405450403690338,0.04861944913864136,0.05424538254737854,0.0490398183465004,0.05127815529704094
921,0.025426214560866356,64.21031951904297,0.06162680312991142,0.02603020891547203,65.8640365600586,0.0637039989233017,0.0486878827214241,0.05338933691382408,0.04886894300580025,0.05135276913642883
922,0.025474486872553825,64.44680786132812,0.06175456941127777,0.026156144216656685,66.49459838867188,0.06404216587543488,0.048422787338495255,0.05451061949133873,0.04893046244978905,0.0516265332698822
923,0.0253915973007679,64.17499542236328,0.0616057813167572,0.02544999122619629,64.44193267822266,0.0629332959651947,0.04883100837469101,0.051496658474206924,0.048740923404693604,0.05144977197051048
924,0.025476383045315742,64.42623138427734,0.06173979118466377,0.025599274784326553,64.45674133300781,0.06292978674173355,0.04845346137881279,0.051684554666280746,0.04859715700149536,0.05192447826266289
925,0.02541499026119709,64.36848449707031,0.061708010733127594,0.025662919506430626,64.41204071044922,0.06290964782238007,0.04833567515015602,0.05176552012562752,0.04914456605911255,0.05130283907055855
926,0.025411847978830338,64.44013977050781,0.061747655272483826,0.025792289525270462,65.34774017333984,0.06342707574367523,0.04940888285636902,0.05205697566270828,0.04903297871351242,0.05153287202119827
927,0.025391262024641037,64.06095886230469,0.061544470489025116,0.025914957746863365,65.27405548095703,0.06338316202163696,0.04887153580784798,0.052411969751119614,0.04878627881407738,0.051237642765045166
928,0.025491833686828613,64.64289855957031,0.06185952574014664,0.02660936303436756,67.63217163085938,0.06465201079845428,0.04848084598779678,0.055923014879226685,0.04929424822330475,0.051538314670324326
929,0.025381237268447876,63.92011642456055,0.06146711856126785,0.02564648725092411,64.42227935791016,0.06291387230157852,0.048339683562517166,0.05179976671934128,0.048498861491680145,0.051338016986846924
930,0.025494694709777832,64.42414855957031,0.06173693761229515,0.025640025734901428,64.35916137695312,0.06287442147731781,0.04827111214399338,0.051723625510931015,0.04868953302502632,0.05183833837509155
931,0.025412840768694878,64.13927459716797,0.061583492904901505,0.025638388469815254,64.3915786743164,0.06289752572774887,0.04846000298857689,0.05165828391909599,0.04888514429330826,0.05125536769628525
932,0.025434201583266258,64.81336975097656,0.06194740906357765,0.02579518035054207,64.88758087158203,0.06317071616649628,0.048516374081373215,0.052251897752285004,0.04947091266512871,0.051622167229652405
933,0.025373298674821854,63.77909851074219,0.06139012798666954,0.025668101385235786,64.35845184326172,0.06287694722414017,0.04827316850423813,0.05176384374499321,0.048430655151605606,0.05121118947863579
934,0.025500928983092308,64.43769073486328,0.061743319034576416,0.025673018768429756,64.32933807373047,0.06285811960697174,0.0482010580599308,0.051757484674453735,0.04880925640463829,0.05174495652318001
935,0.025398945435881615,63.9833869934082,0.061498723924160004,0.025655146688222885,64.52348327636719,0.06297003477811813,0.04869643598794937,0.051632072776556015,0.04864531010389328,0.05129172280430794
936,0.02541407383978367,64.76341247558594,0.06192072480916977,0.025836389511823654,64.88868713378906,0.06316792219877243,0.04827700927853584,0.052456293255090714,0.049599241465330124,0.051426444202661514
937,0.02539799176156521,63.87528991699219,0.061441440135240555,0.025491630658507347,64.04094696044922,0.06270040571689606,0.04819566011428833,0.05147350952029228,0.04839492589235306,0.05139405280351639
938,0.02547450363636017,64.41565704345703,0.061729803681373596,0.025678256526589394,64.36859893798828,0.06288015842437744,0.048250552266836166,0.05179537460207939,0.048850953578948975,0.05168995261192322
939,0.025391578674316406,64.10237121582031,0.061563003808259964,0.025737358257174492,65.69205474853516,0.06361304968595505,0.05022576451301575,0.05181580036878586,0.04880891740322113,0.05131354182958603
940,0.025403741747140884,64.25322723388672,0.06164638325572014,0.025978585705161095,65.14212799072266,0.0633045881986618,0.04843933507800102,0.052626993507146835,0.04913777858018875,0.05117709934711456
941,0.025401150807738304,63.96597671508789,0.06148994341492653,0.025472206994891167,64.17514038085938,0.06277788430452347,0.04845358058810234,0.05148591473698616,0.04863756522536278,0.051286064088344574
942,0.025544099509716034,64.9246597290039,0.061996832489967346,0.025608045980334282,64.22761535644531,0.06280101835727692,0.04818631336092949,0.051681630313396454,0.049061354249715805,0.05217956379055977
943,0.025341374799609184,63.873565673828125,0.06143839284777641,0.025774789974093437,64.97370910644531,0.06321478635072708,0.048928551375865936,0.052022624760866165,0.048699747771024704,0.05111444368958473
944,0.02538851648569107,64.24250030517578,0.06163954734802246,0.02595418691635132,65.49528503417969,0.06349819898605347,0.04876961559057236,0.05286774784326553,0.04908830299973488,0.05124057084321976
945,0.025392230600118637,63.8959846496582,0.06145232543349266,0.025879429653286934,65.28873443603516,0.06338457763195038,0.048713427037000656,0.05265619978308678,0.048721130937337875,0.05111372843384743
946,0.025501424446702003,64.58802795410156,0.061824508011341095,0.025657163932919502,64.48810577392578,0.06294279545545578,0.04819285869598389,0.05204331874847412,0.04894063249230385,0.051866114139556885
947,0.025364380329847336,64.00444793701172,0.061508797109127045,0.025569763034582138,64.461181640625,0.06293285638093948,0.04867755249142647,0.05163702741265297,0.04859447479248047,0.05141693726181984
948,0.025412242859601974,64.23377990722656,0.06163368374109268,0.02600925788283348,66.61151885986328,0.06410745531320572,0.05050603672862053,0.05278459191322327,0.04888230934739113,0.05144679173827171
949,0.0254066102206707,64.09516906738281,0.06156003847718239,0.0259818397462368,65.1679458618164,0.06331479549407959,0.04835614189505577,0.052761856466531754,0.049018703401088715,0.05109836533665657
950,0.02543039433658123,64.0653076171875,0.0615416094660759,0.025344248861074448,63.90711212158203,0.06262751668691635,0.04815567657351494,0.051508139818906784,0.04853503778576851,0.05155625939369202
951,0.02546585537493229,64.64187622070312,0.06184583902359009,0.025631023570895195,64.24173736572266,0.06280624121427536,0.048176806420087814,0.051725320518016815,0.049058448523283005,0.051841653883457184
952,0.025355296209454536,63.896148681640625,0.06144920736551285,0.025720346719026566,65.03620910644531,0.06324759125709534,0.049153897911310196,0.05194991081953049,0.04870767891407013,0.05116003006696701
953,0.02539283037185669,64.19140625,0.061610814183950424,0.025980079546570778,65.51798248291016,0.06350740045309067,0.048727404326200485,0.05295157805085182,0.049044348299503326,0.05123206228017807
954,0.02544133923947811,64.18086242675781,0.06160584092140198,0.026494784280657768,67.46508026123047,0.06455580145120621,0.04868974909186363,0.055618204176425934,0.048916541039943695,0.05134467035531998
955,0.02538391575217247,63.946327209472656,0.06147735193371773,0.025662194937467575,64.5842514038086,0.06299600750207901,0.04847988113760948,0.05196676030755043,0.04862027242779732,0.05132583901286125
956,0.025468939915299416,64.27730560302734,0.06165417283773422,0.025510074570775032,64.31346130371094,0.06284043937921524,0.04857877269387245,0.051481809467077255,0.048481445759534836,0.05191856622695923
957,0.025402706116437912,64.22145080566406,0.06162251532077789,0.02564546838402748,64.2680435180664,0.06282000243663788,0.04823891073465347,0.05172809958457947,0.0490969717502594,0.05122469738125801
958,0.025398768484592438,64.20561218261719,0.06161569431424141,0.025739839300513268,65.1705551147461,0.06332045793533325,0.049327552318573,0.05198432132601738,0.04891097918152809,0.05140606313943863
959,0.0253780297935009,63.91757583618164,0.06146147474646568,0.025896897539496422,65.18419647216797,0.06332435458898544,0.0488443486392498,0.05239799618721008,0.04872665926814079,0.051179975271224976
960,0.02548881620168686,64.50731658935547,0.061781175434589386,0.026419391855597496,66.94898223876953,0.064274862408638,0.048292290419340134,0.05527316406369209,0.04918874055147171,0.05153651162981987
961,0.025350920855998993,63.71794128417969,0.06135202571749687,0.02557988464832306,64.20698547363281,0.06278610229492188,0.0482746884226799,0.051660653203725815,0.048414841294288635,0.05122596397995949
962,0.025466250255703926,64.21563720703125,0.06161930039525032,0.025598058477044106,64.22653198242188,0.06279123574495316,0.04825231060385704,0.0516359880566597,0.04859297350049019,0.05173119157552719
963,0.025391973555088043,64.03813171386719,0.06152352690696716,0.02557598613202572,64.20885467529297,0.06278790533542633,0.0484064519405365,0.05155246704816818,0.04890346899628639,0.051181621849536896
964,0.02540593408048153,64.52484893798828,0.061787448823451996,0.025771457701921463,64.80132293701172,0.06311383098363876,0.04850334674119949,0.05223061889410019,0.049244705587625504,0.05153346434235573
965,0.02535603567957878,63.6330680847168,0.06130560487508774,0.025622481480240822,64.21389770507812,0.0627884790301323,0.04824904352426529,0.05168110132217407,0.04836662486195564,0.05115516856312752
966,0.025489792227745056,64.35661315917969,0.06169421598315239,0.02564210630953312,64.16609191894531,0.06275864690542221,0.04811415448784828,0.05168862268328667,0.04884174466133118,0.05168341472744942
967,0.025369485840201378,63.93417739868164,0.06146734580397606,0.02569783851504326,65.03013610839844,0.06324217468500137,0.049513764679431915,0.05163596197962761,0.04875079542398453,0.05121077597141266
968,0.025389879941940308,64.20962524414062,0.0616183802485466,0.02605372667312622,65.37068176269531,0.06342208385467529,0.04855438694357872,0.05289296433329582,0.04907335340976715,0.05126551538705826
969,0.025379186496138573,63.83009719848633,0.06141309440135956,0.026028035208582878,65.77510070800781,0.06364306062459946,0.04891693592071533,0.053170084953308105,0.04871927946805954,0.05109032616019249
970,0.02545844577252865,64.28443908691406,0.06165872514247894,0.025759587064385414,64.70758056640625,0.06305589526891708,0.04816167801618576,0.05241086333990097,0.048846304416656494,0.05160549283027649
971,0.02537406235933304,63.968387603759766,0.061485618352890015,0.02552511729300022,64.22086334228516,0.0627932995557785,0.04852320998907089,0.05151372030377388,0.04846668243408203,0.0515579916536808
972,0.0254331286996603,64.21379089355469,0.06161856651306152,0.025437666103243828,65.03273010253906,0.06322992593050003,0.04978282004594803,0.0514078363776207,0.04889658838510513,0.051468685269355774
973,0.02536908909678459,64.0075912475586,0.061506643891334534,0.025616003200411797,64.1797103881836,0.06276781857013702,0.0482405386865139,0.051655616611242294,0.04885989427566528,0.05121149867773056
974,0.02539157308638096,64.02604675292969,0.06151651218533516,0.025794830173254013,65.24126434326172,0.06335459649562836,0.049453575164079666,0.051971640437841415,0.048680420964956284,0.05142674222588539
975,0.02538389526307583,64.06100463867188,0.0615377239882946,0.026110442355275154,65.65666198730469,0.06357547640800476,0.048542313277721405,0.053322192281484604,0.049045659601688385,0.051099564880132675
976,0.025404950603842735,63.90624237060547,0.06145383045077324,0.026233091950416565,66.510986328125,0.0640375018119812,0.048671476542949677,0.05441433936357498,0.04875395819544792,0.051179442554712296
977,0.025405824184417725,64.01907348632812,0.06151435896754265,0.02580207772552967,64.97594451904297,0.06320296972990036,0.04838278889656067,0.052615903317928314,0.04871133342385292,0.05139540508389473
978,0.02540411427617073,64.14950561523438,0.06158241629600525,0.025468984618782997,63.960044860839844,0.06264661252498627,0.04824303835630417,0.05143881216645241,0.04847998172044754,0.05181451514363289
979,0.02543364092707634,64.168701171875,0.06159196048974991,0.025649067014455795,64.10892486572266,0.062724269926548,0.048084430396556854,0.051663052290678024,0.04893995448946953,0.05136268213391304
980,0.025369007140398026,63.754703521728516,0.061368219554424286,0.025749387219548225,64.78242492675781,0.063100166618824,0.049003757536411285,0.05176724120974541,0.04852081835269928,0.05121668428182602
981,0.025396279990673065,64.28158569335938,0.061655670404434204,0.02608182653784752,65.47866821289062,0.06347602605819702,0.048311032354831696,0.053298722952604294,0.04928773641586304,0.05118044838309288
982,0.02536321058869362,63.610130310058594,0.06129081919789314,0.025408213958144188,63.768436431884766,0.06253989040851593,0.04809701442718506,0.05134376510977745,0.048347681760787964,0.05118731036782265
