epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
921,0.02496057190001011,75.19808959960938,0.06852197647094727,0.025228479877114296,74.82831573486328,0.06960155069828033,0.057429708540439606,0.05510365962982178,0.05764085426926613,0.05500241369009018
922,0.025291524827480316,75.47261810302734,0.06865567713975906,0.025181323289871216,75.39116668701172,0.06987866014242172,0.057962801307439804,0.05537588521838188,0.05766793340444565,0.055222105234861374
923,0.024968117475509644,75.5715103149414,0.06870310008525848,0.025042729452252388,74.93183135986328,0.06965240836143494,0.05764954909682274,0.05512020364403725,0.05761713534593582,0.05556368827819824
924,0.02498362585902214,75.1666030883789,0.06850679218769073,0.02538451738655567,74.90328979492188,0.0696399062871933,0.05749291926622391,0.05508945509791374,0.05761430040001869,0.05498968064785004
925,0.025261467322707176,75.45543670654297,0.0686473622918129,0.025133943185210228,75.36152648925781,0.06986437737941742,0.058002643287181854,0.055330224335193634,0.0576494000852108,0.055246502161026
926,0.024954836815595627,75.46417999267578,0.06865108758211136,0.02499302104115486,74.88410949707031,0.06962801516056061,0.057613518089056015,0.055130425840616226,0.05760274827480316,0.055452462285757065
927,0.024934859946370125,75.17443084716797,0.06851039081811905,0.025173893198370934,74.79058837890625,0.06958246976137161,0.057440757751464844,0.05509836599230766,0.05762413889169693,0.05503200367093086
928,0.025308914482593536,75.47179412841797,0.06865512579679489,0.02514493465423584,75.3717041015625,0.06986980140209198,0.05804554373025894,0.05531039088964462,0.05766761675477028,0.05524169281125069
929,0.024959523230791092,75.44157409667969,0.06863988190889359,0.024966610595583916,74.76671600341797,0.06956956535577774,0.05750569701194763,0.0551070012152195,0.057581812143325806,0.05545319616794586
930,0.02490858919918537,75.14078521728516,0.06849388778209686,0.025169620290398598,74.71134948730469,0.06954311579465866,0.057366933673620224,0.05508101359009743,0.05765095353126526,0.054981838911771774
931,0.02519686333835125,75.46649169921875,0.06865227967500687,0.025294287130236626,75.23157501220703,0.06980039924383163,0.05783059075474739,0.05528713017702103,0.05767234414815903,0.05530291795730591
932,0.024973241612315178,75.3605728149414,0.06860063225030899,0.02492840774357319,74.75149536132812,0.06956055015325546,0.05748090147972107,0.05514475703239441,0.05756319686770439,0.055372416973114014
933,0.024908509105443954,75.16832733154297,0.06850718706846237,0.025032568722963333,74.64726257324219,0.06951011717319489,0.057348430156707764,0.05509009584784508,0.057633958756923676,0.05505666881799698
934,0.025236615911126137,75.42942810058594,0.06863415986299515,0.025515958666801453,75.14701080322266,0.06976018846035004,0.057750534266233444,0.05516156554222107,0.05766862630844116,0.055246707051992416
935,0.0250268392264843,75.28559112548828,0.0685642883181572,0.024927500635385513,74.80647277832031,0.06958595663309097,0.05746440961956978,0.055258460342884064,0.05754890292882919,0.05527576804161072
936,0.024945596233010292,75.25375366210938,0.06854861974716187,0.024989882484078407,74.6245346069336,0.06949863582849503,0.0573577918112278,0.05508610978722572,0.05762186646461487,0.05518873780965805
937,0.024963978677988052,75.24479675292969,0.06854463368654251,0.025554919615387917,74.9985122680664,0.06968572735786438,0.05754002183675766,0.055172890424728394,0.057639606297016144,0.055162012577056885
938,0.025219498202204704,75.3797836303711,0.06861010938882828,0.02501724101603031,74.92803192138672,0.06964945793151855,0.0576857291162014,0.055173542350530624,0.057597167789936066,0.055279411375522614
939,0.024922270327806473,75.24314880371094,0.0685432106256485,0.024908805266022682,74.61681365966797,0.06949399411678314,0.05739264562726021,0.055094145238399506,0.057549167424440384,0.055278100073337555
940,0.02489270642399788,75.1390609741211,0.06849279254674911,0.025093311443924904,74.63811492919922,0.0695057362318039,0.05735118314623833,0.05508597567677498,0.05764733627438545,0.055046215653419495
941,0.0252238716930151,75.40149688720703,0.0686202272772789,0.025174038484692574,74.9747543334961,0.0696735829114914,0.057712066918611526,0.05515597388148308,0.05763383209705353,0.055285628885030746
942,0.02494381181895733,75.23297882080078,0.06853821873664856,0.024896293878555298,74.61661529541016,0.06949315220117569,0.05739586800336838,0.05511249974370003,0.05753053352236748,0.05529022961854935
943,0.024889115244150162,75.10799407958984,0.068477563560009,0.0250422153621912,74.58364868164062,0.06947874277830124,0.05733733996748924,0.055063553154468536,0.05762498453259468,0.05504174530506134
944,0.02507723495364189,75.30473327636719,0.06857330352067947,0.025361360982060432,74.97244262695312,0.06967274844646454,0.05764290690422058,0.05515668913722038,0.05762282758951187,0.055248357355594635
945,0.025015857070684433,75.17713928222656,0.06851137429475784,0.024892810732126236,74.75475311279297,0.06956104189157486,0.05750303715467453,0.05521605163812637,0.05753866583108902,0.05518878996372223
946,0.024994824081659317,75.26851654052734,0.06855525076389313,0.024973394349217415,74.54159545898438,0.06945817172527313,0.05735393613576889,0.05503805726766586,0.057595666497945786,0.055259548127651215
947,0.024973100051283836,75.09980773925781,0.06847386062145233,0.02561349794268608,74.886474609375,0.06963114440441132,0.05749506503343582,0.05508701130747795,0.057621799409389496,0.05501754209399223
948,0.025083716958761215,75.35095977783203,0.0685955211520195,0.024986350908875465,74.87384796142578,0.06962228566408157,0.05768132582306862,0.05517302080988884,0.057593751698732376,0.055361516773700714
949,0.024874025955796242,75.0738296508789,0.06846079230308533,0.024910153821110725,74.56851196289062,0.06947056204080582,0.05740987882018089,0.05506167933344841,0.05752788484096527,0.05513563007116318
950,0.024868832901120186,75.13487243652344,0.06849024444818497,0.02490798942744732,74.56201171875,0.06946640461683273,0.057367973029613495,0.055102862417697906,0.0576026625931263,0.05515319108963013
951,0.02510727010667324,75.2313003540039,0.06853751838207245,0.025921685621142387,75.07473754882812,0.06972629576921463,0.05766681209206581,0.05504998564720154,0.05761752277612686,0.05516751483082771
952,0.02513633854687214,75.05005645751953,0.06844957917928696,0.024890419095754623,74.69828796386719,0.06953353434801102,0.05748499184846878,0.055195100605487823,0.05751911923289299,0.055004995316267014
953,0.02491082437336445,75.36988830566406,0.06860405951738358,0.025045111775398254,74.68749237060547,0.06953190267086029,0.0575709342956543,0.055024124681949615,0.05757419019937515,0.055502999573946
954,0.024932440370321274,74.9432601928711,0.06839726120233536,0.025302747264504433,74.70404815673828,0.06954118609428406,0.057498570531606674,0.055007465183734894,0.05755551904439926,0.05491427332162857
955,0.024980269372463226,75.21074676513672,0.06852731108665466,0.02499113604426384,74.96954345703125,0.06966954469680786,0.0577794685959816,0.05524429306387901,0.057596348226070404,0.05524690821766853
956,0.02486465498805046,75.14118957519531,0.06849341094493866,0.024957502260804176,74.70791625976562,0.06954082101583481,0.05761469155550003,0.05506214499473572,0.05755337327718735,0.05524726212024689
957,0.024932675063610077,75.00830841064453,0.06842873245477676,0.02512388490140438,74.71450805664062,0.06954493373632431,0.05757158622145653,0.05504395440220833,0.05755046382546425,0.05503271147608757
958,0.025214282795786858,75.05386352539062,0.06845104694366455,0.02490200474858284,74.90248107910156,0.06963575631380081,0.057746898382902145,0.05523836612701416,0.05753457173705101,0.054987043142318726
959,0.02490033581852913,75.3667984008789,0.06860242784023285,0.02506651170551777,74.73506927490234,0.06955718249082565,0.05769452452659607,0.05498557537794113,0.0575401671230793,0.05556446686387062
960,0.024876343086361885,74.84237670898438,0.06834757328033447,0.025122029706835747,74.53221893310547,0.06945563852787018,0.057408008724451065,0.054976679384708405,0.05752848461270332,0.0548541285097599
961,0.02489754557609558,75.0779037475586,0.06846217066049576,0.02499224804341793,74.82220458984375,0.069595567882061,0.05759637802839279,0.05525924637913704,0.05761454626917839,0.05510846897959709
962,0.024983305484056473,75.48958587646484,0.06866136938333511,0.025098532438278198,74.63356018066406,0.06950575858354568,0.05756472796201706,0.054974354803562164,0.057731762528419495,0.055513232946395874
963,0.02487241104245186,74.7782974243164,0.06831605732440948,0.024869117885828018,74.32766723632812,0.06935130804777145,0.057258766144514084,0.054972853511571884,0.057436536997556686,0.05487664416432381
964,0.02498949132859707,75.18238830566406,0.06851176172494888,0.024830931797623634,74.29496765136719,0.06933359801769257,0.057220447808504105,0.05498978868126869,0.057575393468141556,0.055253781378269196
965,0.024933714419603348,74.92938995361328,0.0683899074792862,0.025644689798355103,74.6486587524414,0.06951314955949783,0.057342011481523514,0.05499221757054329,0.057585034519433975,0.054923418909311295
966,0.025004038587212563,75.17632293701172,0.0685095563530922,0.025067374110221863,74.64239501953125,0.06950795650482178,0.05753764510154724,0.05505484342575073,0.05753466859459877,0.05530513450503349
967,0.024838728830218315,74.90972900390625,0.06837987899780273,0.02492186427116394,74.4351577758789,0.06940440833568573,0.057375963777303696,0.055001262575387955,0.05748962238430977,0.05505140870809555
968,0.02481597103178501,75.01422119140625,0.06843042373657227,0.024868980050086975,74.45782470703125,0.06941407918930054,0.057366907596588135,0.05507311969995499,0.05755466967821121,0.05515189468860626
969,0.024849265813827515,75.00556945800781,0.0684264525771141,0.025373190641403198,74.6962890625,0.06953570246696472,0.05750856548547745,0.05503523722290993,0.05755211040377617,0.0551324337720871
970,0.02528284303843975,75.02690124511719,0.0684371069073677,0.024942684918642044,74.7081298828125,0.0695406049489975,0.057694315910339355,0.05506031587719917,0.05750786140561104,0.055001091212034225
971,0.024816181510686874,75.1181411743164,0.0684804692864418,0.024880947545170784,74.46995544433594,0.06942189484834671,0.05747430399060249,0.05498984083533287,0.05751137435436249,0.05535311996936798
972,0.024808425456285477,74.79927825927734,0.06832554191350937,0.025104286149144173,74.4114990234375,0.06939399987459183,0.0573333315551281,0.05495434254407883,0.05754294991493225,0.05487392470240593
973,0.024906674399971962,75.06205749511719,0.06845355778932571,0.025019574910402298,74.79621887207031,0.06958252936601639,0.05763933062553406,0.0552300326526165,0.05757686868309975,0.055185019969940186
974,0.024825548753142357,75.05776977539062,0.06845136731863022,0.024922192096710205,74.5789566040039,0.06947609037160873,0.057598043233156204,0.05500921979546547,0.05752056464552879,0.055273666977882385
975,0.024947768077254295,74.83150482177734,0.06834123283624649,0.025266114622354507,74.58614349365234,0.06948204338550568,0.05752233788371086,0.05494494363665581,0.05749974399805069,0.05491509288549423
976,0.025139642879366875,74.80690002441406,0.06832919269800186,0.02486281469464302,74.49211120605469,0.06943073123693466,0.0574212409555912,0.05511151999235153,0.057467635720968246,0.05483400449156761
977,0.024854710325598717,75.3936996459961,0.0686139166355133,0.025185104459524155,74.88882446289062,0.06963424384593964,0.0579892136156559,0.05493096634745598,0.05756177008152008,0.055689290165901184
978,0.024835579097270966,74.68596649169922,0.0682699903845787,0.025093549862504005,74.41883850097656,0.06939896196126938,0.05741313099861145,0.05492022633552551,0.05747636407613754,0.054793667048215866
979,0.024802211672067642,74.87357330322266,0.06836099922657013,0.02492091991007328,74.45475769042969,0.06941197067499161,0.05736907199025154,0.05510253086686134,0.0575777068734169,0.054988518357276917
980,0.024861663579940796,75.23683166503906,0.0685373842716217,0.025231653824448586,74.78317260742188,0.0695793479681015,0.057797908782958984,0.05497556924819946,0.057611335068941116,0.055441662669181824
981,0.024895591661334038,74.69529724121094,0.06827416270971298,0.025020524859428406,74.32810974121094,0.06935233622789383,0.05734190344810486,0.0549142025411129,0.05743880569934845,0.05483629181981087
982,0.024890759959816933,74.80599975585938,0.0683279037475586,0.024806255474686623,74.43639373779297,0.06940076500177383,0.05733109638094902,0.05518442019820213,0.05750614404678345,0.054944805800914764
983,0.024964123964309692,75.15635681152344,0.06849808990955353,0.025104623287916183,74.41477966308594,0.06939537078142166,0.05742504447698593,0.05492271110415459,0.05752559006214142,0.05537259206175804
984,0.02485397644340992,74.74247741699219,0.06829696893692017,0.025279494002461433,74.529541015625,0.06945256143808365,0.05748122185468674,0.054947853088378906,0.05749750882387161,0.05488099902868271
985,0.024860292673110962,75.0162353515625,0.06842991709709167,0.024992186576128006,74.65792083740234,0.06951460987329483,0.05769345164299011,0.05504867061972618,0.0575302354991436,0.05524583160877228
986,0.0247900802642107,74.7652587890625,0.06830766052007675,0.024923617020249367,74.36250305175781,0.06936761736869812,0.057422589510679245,0.05494838207960129,0.057459425181150436,0.05499608442187309
987,0.024782845750451088,74.84075927734375,0.0683441087603569,0.024816716089844704,74.39157104492188,0.06937983632087708,0.05741669982671738,0.05505196005105972,0.05749385431408882,0.05508142709732056
988,0.024751577526330948,74.86636352539062,0.06835639476776123,0.024858862161636353,74.3639144897461,0.0693671703338623,0.057430583983659744,0.05498284101486206,0.057488396763801575,0.05514127388596535
989,0.025312401354312897,75.02999877929688,0.06843609362840652,0.02499822899699211,74.6468505859375,0.06951086968183517,0.05780204385519028,0.054930638521909714,0.05758215859532356,0.05499621853232384
